line	token	word	deprel	head_line	head_token
31	4	figliuol	vocative	31	8
31	5	mio	det:poss	31	4
31	6	non	advmod	31	8
31	7	ti	iobj	31	8
31	8	dispiaccia	ccomp	31	2
32	1	se	mark	33	1
32	2	Brunetto	nsubj	33	1
32	3	Latino	flat	32	2
32	4	un	det	32	5
32	5	poco	advmod	33	1
32	6	teco	obl	33	1
33	1	ritorna	csubj	31	8
33	2	'n	case	33	3
33	3	dietro	obl	33	1
33	4	e	cc	33	5
33	5	lascia	conj	33	1
33	6	andar	xcomp	33	5
33	7	la	det	33	8
33	8	traccia	obj	33	6
34	1	I'	nsubj	34	2
34	2	dissi	root	0	0
34	3	lui	iobj	34	2
34	4	Quanto	advmod	34	5
34	5	posso	advcl	34	6
34	6	ven	ccomp	34	2
34	7	preco	conj	34	6
35	1	e	cc	36	1
35	2	se	mark	35	3
35	3	volete	advcl	36	1
35	4	che	mark	35	8
35	5	con	case	35	6
35	6	voi	obl	35	8
35	7	m'	obj	35	8
35	8	asseggia	ccomp	35	3
36	1	faròl	conj	34	6
36	2	se	mark	36	3
36	3	piace	advcl	36	1
36	4	a	case	36	5
36	5	costui	obl	36	3
36	6	che	mark	36	7
36	7	vo	csubj	36	3
36	8	seco	obl	36	7
37	1	O	mark	37	2
37	2	figliuol	vocative	37	3
37	3	disse	root	0	0
37	4	qual	nsubj	38	2
37	5	di	case	37	7
37	6	questa	det	37	7
37	7	greggia	nmod	37	4
38	1	s'	expl	38	2
38	2	arresta	ccomp	37	3
38	3	punto	advmod	38	2
38	4	giace	conj	38	2
38	5	poi	advmod	38	4
38	6	cent'	nummod	38	7
38	7	anni	obl	38	4
39	1	sanz'	case	39	2
39	2	arrostarsi	obl	38	4
39	3	quando	mark	39	7
39	4	'l	det	39	5
39	5	foco	nsubj	39	7
39	6	il	obj	39	7
39	7	feggia	advcl	39	2
40	1	Però	advmod	40	2
40	2	va	root	0	0
40	3	oltre	advmod	40	2
40	4	i'	nsubj	40	6
40	5	ti	iobj	40	6
40	6	verrò	conj	40	2
40	7	a'	case	40	8
40	8	panni	obl	40	6
41	1	e	cc	41	3
41	2	poi	advmod	41	3
41	3	rigiugnerò	conj	40	6
41	4	la	det	41	6
41	5	mia	det:poss	41	6
41	6	masnada	obj	41	3
42	1	che	nsubj	42	3
42	2	va	aux	42	3
42	3	piangendo	acl:relcl	41	6
42	4	i	det	42	7
42	5	suoi	det:poss	42	7
42	6	etterni	amod	42	7
42	7	danni	obj	42	3
43	1	Io	nsubj	43	3
43	2	non	advmod	43	3
43	3	osava	root	0	0
43	4	scender	xcomp	43	3
43	5	de	case	43	7
43	6	la	det	43	7
43	7	strada	obl	43	4
44	1	per	mark	44	2
44	2	andar	advcl	43	4
44	3	par	advmod	44	2
44	4	di	case	44	5
44	5	lui	obl	44	2
44	6	ma	cc	45	1
44	7	'l	det	44	8
44	8	capo	obj	45	1
44	9	chino	amod	44	8
45	1	tenea	conj	43	3
45	2	com'	case	45	3
45	3	uom	obl	45	1
45	4	che	nsubj	45	6
45	5	reverente	advmod	45	6
45	6	vada	acl:relcl	45	3
46	1	El	nsubj	46	2
46	2	cominciò	root	0	0
46	3	Qual	det	46	4
46	4	fortuna	nsubj	47	8
46	5	o	cc	46	4
46	6	destino	conj	46	4
47	1	anzi	advmod	47	8
47	2	l'	det	47	4
47	3	ultimo	amod	47	4
47	4	dì	obl	47	8
47	5	qua	advmod	47	8
47	6	giù	advmod	47	8
47	7	ti	obj	47	8
47	8	mena	ccomp	46	2
48	1	e	cc	48	2
48	2	chi	root	0	0
48	3	è	cop	48	2
48	4	questi	nsubj	48	2
48	5	che	nsubj	48	6
48	6	mostra	acl:relcl	48	4
48	7	'l	det	48	8
48	8	cammino	obj	48	6
49	1	Là	advmod	50	5
49	2	sù	advmod	50	5
49	3	di	case	49	4
49	4	sopra	advmod	50	5
49	5	in	case	49	7
49	6	la	det	49	7
49	7	vita	obl	50	5
49	8	serena	amod	49	7
50	1	rispuos'	root	0	0
50	2	io	nsubj	50	1
50	3	lui	iobj	50	1
50	4	mi	expl	50	5
50	5	smarri'	obj	50	1
50	6	in	case	50	8
50	7	una	det	50	8
50	8	valle	obl	50	5
51	1	avanti	advmod	51	7
51	2	che	mark	51	7
51	3	l'	det	51	4
51	4	età	nsubj	51	7
51	5	mia	det:poss	51	4
51	6	fosse	cop	51	7
51	7	piena	advcl	50	5
52	1	Pur	advmod	52	5
52	2	ier	advmod	52	3
52	3	mattina	obl	52	5
52	4	le	iobj	52	5
52	5	volsi	root	0	0
52	6	le	det	52	7
52	7	spalle	obj	52	5
53	1	questi	nsubj	53	3
53	2	m'	iobj	53	3
53	3	apparve	conj	52	5
53	4	tornand'	advcl	53	3
53	5	ïo	nsubj	53	4
53	6	in	case	53	7
53	7	quella	obl	53	4
54	1	e	cc	54	2
54	2	reducemi	conj	53	3
54	3	a	case	54	4
54	4	ca	obl	54	2
54	5	per	case	54	7
54	6	questo	det	54	7
54	7	calle	obl	54	2
55	1	Ed	conj	55	2
55	2	elli	root	0	0
55	3	a	case	55	4
55	4	me	obl	55	2
55	5	Se	mark	55	7
55	6	tu	nsubj	55	7
55	7	segui	advcl	56	3
55	8	tua	det:poss	55	9
55	9	stella	obj	55	7
56	1	non	advmod	56	2
56	2	puoi	aux	56	3
56	3	fallire	ccomp	55	2
56	4	a	case	56	6
56	5	glorïoso	amod	56	6
56	6	porto	obl	56	3
57	1	se	mark	57	4
57	2	ben	advmod	57	4
57	3	m'	obj	57	4
57	4	accorsi	advcl	56	3
57	5	ne	case	57	7
57	6	la	det	57	7
57	7	vita	obl	57	4
57	8	bella	amod	57	7
58	1	e	conj	60	1
58	2	s'	mark	58	9
58	3	io	nsubj	58	9
58	4	non	advmod	58	9
58	5	fossi	aux	58	9
58	6	sì	advmod	58	9
58	7	per	case	58	8
58	8	tempo	obl	58	9
58	9	morto	advcl	60	1
59	1	veggendo	advcl	60	1
59	2	il	det	59	3
59	3	cielo	obj	59	1
59	4	a	case	59	5
59	5	te	obl	59	7
59	6	così	advmod	59	7
59	7	benigno	xcomp	59	1
60	1	dato	conj	56	3
60	2	t'	iobj	60	1
60	3	avrei	aux	60	1
60	4	a	case	60	6
60	5	l'	det	60	6
60	6	opera	obl	60	1
60	7	conforto	obj	60	1
61	1	Ma	cc	64	3
61	2	quello	det	61	4
61	3	ingrato	amod	61	4
61	4	popolo	nsubj	64	3
61	5	maligno	amod	61	4
62	1	che	nsubj	62	2
62	2	discese	acl:relcl	61	4
62	3	di	case	62	4
62	4	Fiesole	obl	62	2
62	5	ab	case	62	6
62	6	antico	obl	62	2
63	1	e	cc	63	2
63	2	tiene	conj	62	2
63	3	ancor	advmod	63	2
63	4	del	case	63	5
63	5	monte	obj	63	2
63	6	e	cc	63	8
63	7	del	case	63	8
63	8	macigno	conj	63	5
64	1	ti	iobj	64	3
64	2	si	expl	64	3
64	3	farà	root	0	0
64	4	per	case	64	7
64	5	tuo	det:poss	64	6
64	6	ben	amod	64	7
64	7	far	obl	64	3
64	8	nimico	obj	64	3
65	1	ed	cc	65	2
65	2	è	conj	64	3
65	3	ragion	nsubj	65	2
65	4	ché	mark	66	2
65	5	tra	case	65	8
65	6	li	det	65	8
65	7	lazzi	amod	65	8
65	8	sorbi	obl	66	2
66	1	si	expl	66	2
66	2	disconvien	advcl	65	2
66	3	fruttare	nsubj	66	2
66	4	al	case	66	6
66	5	dolce	amod	66	6
66	6	fico	obl	66	3
67	1	Vecchia	amod	67	2
67	2	fama	nsubj	67	6
67	3	nel	case	67	4
67	4	mondo	obl	67	6
67	5	li	obj	67	6
67	6	chiama	root	0	0
67	7	orbi	obj	67	6
68	1	gent'	nsubj	68	3
68	2	è	cop	68	3
68	3	avara	conj	67	6
68	4	invidiosa	conj	68	3
68	5	e	cc	68	6
68	6	superba	conj	68	3
69	1	dai	case	69	3
69	2	lor	det:poss	69	3
69	3	costumi	obl	69	8
69	4	fa	conj	67	6
69	5	che	mark	69	8
69	6	tu	nsubj	69	8
69	7	ti	obj	69	8
69	8	forbi	ccomp	69	4
70	1	La	det	70	3
70	2	tua	det:poss	70	3
70	3	fortuna	nsubj	70	7
70	4	tanto	advmod	70	7
70	5	onor	obj	70	7
70	6	ti	iobj	70	7
70	7	serba	root	0	0
71	1	che	mark	71	8
71	2	l'	det	71	4
71	3	una	amod	71	4
71	4	parte	nsubj	71	8
71	5	e	cc	71	7
71	6	l'	det	71	7
71	7	altra	conj	71	4
71	8	avranno	advcl	70	7
71	9	fame	obj	71	8
72	1	di	case	72	2
72	2	te	nmod	71	9
72	3	ma	cc	72	5
72	4	lungi	advmod	72	5
72	5	fia	conj	70	7
72	6	dal	case	72	7
72	7	becco	obl	72	5
72	8	l'	det	72	9
72	9	erba	nsubj	72	5
73	1	Faccian	root	0	0
73	2	le	det	73	3
73	3	bestie	nsubj	73	1
73	4	fiesolane	amod	73	3
73	5	strame	obj	73	1
74	1	di	case	74	3
74	2	lor	det:poss	74	3
74	3	medesme	nmod	73	5
74	4	e	cc	74	6
74	5	non	advmod	74	6
74	6	tocchin	conj	73	1
74	7	la	det	74	8
74	8	pianta	obj	74	6
75	1	s'	mark	75	3
75	2	alcuna	nsubj	75	3
75	3	surge	advcl	74	6
75	4	ancora	advmod	75	3
75	5	in	case	75	7
75	6	lor	det:poss	75	7
75	7	letame	obl	75	3
76	1	in	case	76	2
76	2	cui	obl	76	3
76	3	riviva	acl:relcl	75	7
76	4	la	det	76	5
76	5	sementa	nsubj	76	3
76	6	santa	amod	76	5
77	1	di	case	77	3
77	2	que'	det	77	3
77	3	Roman	nmod	76	5
77	4	che	nsubj	77	6
77	5	vi	obl	77	6
77	6	rimaser	acl:relcl	77	3
77	7	quando	mark	78	2
78	1	fu	aux	78	2
78	2	fatto	advcl	77	6
78	3	il	det	78	4
78	4	nido	nsubj:pass	78	2
78	5	di	case	78	6
78	6	malizia	nmod	78	4
78	7	tanta	amod	78	6
79	1	Se	mark	79	4
79	2	fosse	cop	79	4
79	3	tutto	advmod	79	4
79	4	pieno	ccomp	80	1
79	5	il	det	79	7
79	6	mio	det:poss	79	7
79	7	dimando	nsubj	79	4
80	1	rispuos'	root	0	0
80	2	io	nsubj	80	1
80	3	lui	iobj	80	1
80	4	voi	nsubj	81	5
80	5	non	advmod	81	5
80	6	sareste	aux	81	5
80	7	ancora	advmod	81	5
81	1	de	case	81	4
81	2	l'	det	81	4
81	3	umana	amod	81	4
81	4	natura	obl	81	5
81	5	posto	ccomp	80	1
81	6	in	case	81	7
81	7	bando	obl	81	5
82	1	ché	mark	82	11
82	2	'n	case	82	4
82	3	la	det	82	4
82	4	mente	obl	82	6
82	5	m'	iobj	82	6
82	6	è	cop	82	7
82	7	fitta	conj	82	11
82	8	e	cc	82	11
82	9	or	advmod	82	11
82	10	m'	obj	82	11
82	11	accora	advcl	81	5
83	1	la	det	83	5
83	2	cara	amod	83	5
83	3	e	cc	83	4
83	4	buona	amod	83	5
83	5	imagine	nsubj	82	11
83	6	paterna	amod	83	5
84	1	di	case	84	2
84	2	voi	nmod	83	5
84	3	quando	mark	85	2
84	4	nel	case	84	5
84	5	mondo	obl	85	2
84	6	ad	case	84	7
84	7	ora	obl	85	2
84	8	ad	case	84	9
84	9	ora	conj	84	7
85	1	m'	iobj	85	2
85	2	insegnavate	acl	84	2
85	3	come	mark	85	7
85	4	l'	det	85	5
85	5	uom	nsubj	85	7
85	6	s'	obj	85	7
85	7	etterna	ccomp	85	2
86	1	e	cc	87	1
86	2	quant'	advmod	86	5
86	3	io	nsubj	86	5
86	4	l'	obj	86	5
86	5	abbia	advcl	87	8
86	6	in	case	86	7
86	7	grado	obl	86	5
86	8	mentr'	mark	86	10
86	9	io	nsubj	86	10
86	10	vivo	advcl	86	5
87	1	convien	ccomp	80	1
87	2	che	mark	87	8
87	3	ne	case	87	6
87	4	la	det	87	6
87	5	mia	det:poss	87	6
87	6	lingua	obl	87	8
87	7	si	expl	87	8
87	8	scerna	ccomp	87	1
88	1	Ciò	obj	88	7
88	2	che	nsubj	88	3
88	3	narrate	acl:relcl	88	1
88	4	di	case	88	6
88	5	mio	det:poss	88	6
88	6	corso	obl	88	3
88	7	scrivo	root	0	0
89	1	e	cc	89	2
89	2	serbolo	conj	88	7
89	3	a	mark	89	4
89	4	chiosar	xcomp	89	2
89	5	con	case	89	7
89	6	altro	amod	89	7
89	7	testo	obl	89	4
90	1	a	case	90	2
90	2	donna	obl	89	2
90	3	che	nsubj	90	4
90	4	saprà	acl:relcl	90	2
90	5	s'	mark	90	8
90	6	a	case	90	7
90	7	lei	obl	90	8
90	8	arrivo	advcl	90	4
91	1	Tanto	advmod	91	2
91	2	vogl'	root	0	0
91	3	io	nsubj	91	2
91	4	che	mark	91	7
91	5	vi	obl	91	6
91	6	sia	cop	91	7
91	7	manifesto	ccomp	91	2
92	1	pur	advmod	92	7
92	2	che	mark	92	7
92	3	mia	det:poss	92	4
92	4	coscïenza	nsubj	92	7
92	5	non	advmod	92	7
92	6	mi	obj	92	7
92	7	garra	advcl	91	2
93	1	ch'	mark	93	8
93	2	a	case	93	4
93	3	la	det	93	4
93	4	Fortuna	obl	93	7
93	5	come	mark	93	6
93	6	vuol	advcl	93	7
93	7	son	cop	93	8
93	8	presto	nsubj	91	7
94	1	Non	advmod	94	3
94	2	è	cop	94	3
94	3	nuova	root	0	0
94	4	a	case	94	6
94	5	li	det	94	6
94	6	orecchi	obl	94	3
94	7	miei	det:poss	94	6
94	8	tal	det	94	9
94	9	arra	nsubj	94	3
95	1	però	advmod	95	2
95	2	giri	conj	94	3
95	3	Fortuna	nsubj	95	2
95	4	la	det	95	6
95	5	sua	det:poss	95	6
95	6	rota	obj	95	2
96	1	come	mark	96	3
96	2	le	iobj	96	3
96	3	piace	advcl	95	2
96	4	e	cc	95	2
96	5	'l	det	96	6
96	6	villan	nsubj	95	2
96	7	la	det	96	9
96	8	sua	det:poss	96	9
96	9	marra	obj	95	2
97	1	Lo	det	97	3
97	2	mio	det:poss	97	3
97	3	maestro	nsubj	98	3
97	4	allora	advmod	98	3
97	5	in	case	97	6
97	6	su	case	97	8
97	7	la	det	97	8
97	8	gota	obl	98	3
98	1	destra	amod	97	8
98	2	si	expl	98	3
98	3	volse	root	0	0
98	4	in	case	98	5
98	5	dietro	obl	98	3
98	6	e	cc	98	7
98	7	riguardommi	conj	98	3
99	1	poi	advmod	99	2
99	2	disse	conj	98	3
99	3	Bene	advmod	99	4
99	4	ascolta	ccomp	99	2
99	5	chi	obj	99	4
99	6	la	obj	99	7
99	7	nota	acl:relcl	99	5
100	1	Né	cc	100	7
100	2	per	case	100	3
100	3	tanto	obl	100	7
100	4	di	case	100	5
100	5	men	obl	100	6
100	6	parlando	advcl	100	7
100	7	vommi	root	0	0
101	1	con	case	101	3
101	2	ser	appos	101	3
101	3	Brunetto	obl	100	7
101	4	e	cc	101	5
101	5	dimando	conj	100	7
101	6	chi	attr	101	7
101	7	sono	ccomp	101	5
102	1	li	det	102	3
102	2	suoi	det:poss	102	3
102	3	compagni	nsubj	101	7
102	4	più	advmod	102	5
102	5	noti	amod	102	3
102	6	e	cc	102	8
102	7	più	advmod	102	8
102	8	sommi	conj	102	5
103	1	Ed	cc	103	2
103	2	elli	root	0	0
103	3	a	case	103	4
103	4	me	obl	103	2
103	5	Saper	nsubj	103	9
103	6	d'	case	103	7
103	7	alcuno	obj	103	5
103	8	è	cop	103	9
103	9	buono	ccomp	103	2
104	1	de	case	104	3
104	2	li	det	104	3
104	3	altri	obl	104	6
104	4	fia	cop	104	5
104	5	laudabile	conj	103	9
104	6	tacerci	nsubj	104	5
105	1	ché	mark	105	5
105	2	'l	det	105	3
105	3	tempo	nsubj	105	5
105	4	saria	cop	105	5
105	5	corto	advcl	104	5
105	6	a	case	105	8
105	7	tanto	det	105	8
105	8	suono	obl	105	5
106	1	In	case	106	2
106	2	somma	obl	106	3
106	3	sappi	root	0	0
106	4	che	mark	106	7
106	5	tutti	nsubj	106	7
106	6	fur	cop	106	7
106	7	cherci	ccomp	106	3
107	1	e	cc	107	2
107	2	litterati	conj	106	7
107	3	grandi	amod	107	2
107	4	e	cc	107	7
107	5	di	case	107	7
107	6	gran	amod	107	7
107	7	fama	amod	107	2
108	1	d'	case	108	3
108	2	un	det	108	3
108	3	peccato	obl	108	7
108	4	medesmo	amod	108	3
108	5	al	case	108	6
108	6	mondo	obl	108	7
108	7	lerci	conj	106	7
109	1	Priscian	nsubj	109	3
109	2	sen	expl	109	3
109	3	va	root	0	0
109	4	con	case	109	6
109	5	quella	det	109	6
109	6	turba	obl	109	3
109	7	grama	amod	109	6
110	1	e	cc	110	2
110	2	Francesco	nsubj	109	3
110	3	d'	case	110	4
110	4	Accorso	nmod	110	2
110	5	anche	advmod	109	3
110	6	e	cc	112	2
110	7	vedervi	xcomp	112	2
111	1	s'	mark	111	3
111	2	avessi	aux	111	3
111	3	avuto	advcl	112	2
111	4	di	case	111	6
111	5	tal	det	111	6
111	6	tigna	nmod	111	7
111	7	brama	obj	111	3
112	1	colui	obj	112	2
112	2	potei	conj	109	3
112	3	che	nsubj	113	2
112	4	dal	case	112	5
112	5	servo	obl	113	2
112	6	de'	case	112	7
112	7	servi	nmod	112	5
113	1	fu	aux	113	2
113	2	trasmutato	acl:relcl	112	1
113	3	d'	case	113	4
113	4	Arno	obl	113	2
113	5	in	case	113	6
113	6	Bacchiglione	obl	113	2
114	1	dove	advmod	114	2
114	2	lasciò	acl:relcl	113	6
114	3	li	det	114	6
114	4	mal	advmod	114	5
114	5	protesi	amod	114	6
114	6	nervi	obj	114	2
115	1	Di	case	115	2
115	2	più	advmod	115	3
115	3	direi	root	0	0
115	4	ma	cc	116	5
115	5	'l	det	115	6
115	6	venire	nsubj	116	5
115	7	e	cc	115	9
115	8	'l	det	115	9
115	9	sermone	conj	115	6
116	1	più	advmod	116	2
116	2	lungo	xcomp	116	3
116	3	esser	xcomp	116	5
116	4	non	advmod	116	5
116	5	può	conj	115	3
116	6	però	advmod	116	9
116	7	ch'	mark	116	9
116	8	i'	nsubj	116	9
116	9	veggio	advcl	116	5
117	1	là	advmod	117	2
117	2	surger	xcomp	116	9
117	3	nuovo	amod	117	4
117	4	fummo	nsubj	117	2
117	5	del	case	117	6
117	6	sabbione	nmod	117	4
118	1	Gente	nsubj	118	2
118	2	vien	root	0	0
118	3	con	case	118	5
118	4	la	det	118	5
118	5	quale	obl	118	6
118	6	esser	xcomp	118	8
118	7	non	advmod	118	8
118	8	deggio	acl:relcl	118	1
119	1	Sieti	aux	119	2
119	2	raccomandato	root	0	0
119	3	il	det	119	5
119	4	mio	det:poss	119	5
119	5	Tesoro	nsubj	119	2
120	1	nel	case	120	2
120	2	qual	obl	120	4
120	3	io	nsubj	120	4
120	4	vivo	acl:relcl	119	5
120	5	ancora	advmod	120	4
120	6	e	cc	120	9
120	7	più	advmod	120	9
120	8	non	advmod	120	9
120	9	cheggio	conj	120	4
121	1	Poi	advmod	121	3
121	2	si	expl	121	3
121	3	rivolse	root	0	0
121	4	e	cc	121	5
121	5	parve	conj	121	3
121	6	di	case	121	7
121	7	coloro	obl	121	5
122	1	che	nsubj	122	2
122	2	corrono	acl:relcl	121	7
122	3	a	case	122	4
122	4	Verona	obl	122	2
122	5	il	det	122	6
122	6	drappo	obj	122	2
122	7	verde	amod	122	6
123	1	per	case	123	3
123	2	la	det	123	3
123	3	campagna	obl	122	2
123	4	e	cc	123	5
123	5	parve	conj	121	5
123	6	di	case	123	7
123	7	costoro	obl	123	5
124	1	quelli	nsubj	123	5
124	2	che	nsubj	124	3
124	3	vince	acl:relcl	124	1
124	4	non	advmod	124	7
124	5	colui	conj	124	1
124	6	che	nsubj	124	7
124	7	perde	acl:relcl	124	5
